4627	1	a	Horší manipulace s hadicí - je tužší, její konec se protáčí, musí se častěji rovnat a v pozici zaparkováno se s ní hůř manipuluje.
662	0	a	Nejlepší vysavač na trhu.
2840	1	a	Chybí český (slovenský) návod.
107	0	a	Je to můj už druhý vysavač v pořadí stejné značky.
2924	1	a	Je větší a je nutné se s ním trochu sžít.
650	0	a	Siný vysavač, více funkcí.
3777	1	a	Za tu cenu ok, plastove casti jsou ale dost chatrné.
1323	0	a	Umí vysávat i kapaliny.
3317	1	a	Mohl by vydržet déle, rychle se vybíjí, což je ale u těchto vysavačů normální.
4245	1	a	Chatrný uzávěr mezi díly,- u prvního vysavače byl ulomen.
474	0	a	S vysavačem jsem maximálně spokojen. jeho síla sání mě dost překvapila. vysavač se nabije za 4h.
3175	1	a	Pod hlavou přístroje se svorkami propouští prach z nádrže.
2478	1	a	Do nádobky na prach toho moc nevleze, takze nejlepe vycistit po kazdem vysavani, ale za to se vyprazdnuje jednoduse.
1640	0	a	Nikde se nemotá přívodní šňůra.
4356	1	a	Krátká šňůra, mohla by být delší teleskopická trubka.
792	0	a	Dobrá savost ,úprava síly sání, dobrá skladnost díky velikosti,slušný výkon.
2106	0	a	Používám ho zejména na vytírání podlahy.
4547	1	a	Horší možnost uchycení hadice pro skladování.
1094	0	a	Vysaje vše od hladkých povrchů, přes čalounění auta po průyslové zátěžové koberce.
970	0	a	Příkon 2000w sací výkon 450w.
637	0	a	Vysavac mam zatim necely tyden, maly, lehky a zatim vysava bez problemu.
2751	1	a	Dlouhá šňůra je bezvadná, ale při skladování nešikovná, bylo by dobré nějaké automat. navíjení.
3991	1	a	Není horní držadlo, odvětrání vysavače není směrem nahoru ale do zádu.
850	0	a	Je možné kartáč z vysavače vyndat a pohodlně ho vyčistit.
634	0	a	Velky sacek na necistoty.
1342	0	a	Nemusím se při vysávání ohýbat.
888	0	a	Vybrán na základě d testu.
3207	1	a	Špatně přeložený a moc zjednodušený návod.
504	0	a	Malý a lehký, dobrá manipulace.
4184	1	a	Zatím jsem na nic nepřišla.
1179	0	a	Velmi tichý chod - v klidu lze vysávat i večer.
3922	1	a	Chybi nastavce na rucni vysavac.
2689	1	a	Plastové trubky které se ohýbají když člověk přitlačí.
1156	0	a	Velká kolečka, svůj kabel přejede jak nic.
1515	0	a	Máme ho první měsíc.
1058	0	a	Sací výkon je velmi dobrý.
4709	1	a	Nemá madlo vepředu vysavače - pro zvednutí vysavače ze země.
1570	0	a	Konečně jednoduché a lehké vysávání, je tak tichý, že ho můžu zapnout klidně ráno, nebo večer.
1159	0	a	Za tu cenu ok.
1722	0	a	Na vše 'a' hovoří za vše.
1853	0	a	Vlastním už druhý kousek a spokojenost.
2785	1	a	Trochu chybí regulace tahu (elektronická nebo mechanická), neboť při vysokém výkonu se hubice přisaje tak, že se s ní po koberci dá jen 'couvat'.
1483	0	a	Dlouhá tenká hadice navíc.
532	0	a	V podstatě jsem spokojená. ještě jsem zcela nevyzkoušela.
1836	0	a	Jednoduché ovládání, snadná údržba. žádné šňůry, rychlý úklid, skvělý design, výkon velice dobrý.
2039	0	a	Dobry vykon a manevrovaci funkce.
1165	0	a	Jen je levnějsí koupit sáčky plátěné do vysavačů rowenta,vyjdou kolem 40kč.
341	0	a	Dlouhá výdrž po nabití.
2768	1	a	Malý výkon sání .
4644	1	a	Nemožnost vylévat vysátý obsah bez podnožky,je oto zbytečně těšší.
506	0	a	Dopad dobře v d-testu.
4693	1	a	Na koberec s dlouhým vlasem nejde skoro žádná koncová hubice využít, ale to asi bude problém všech současných vysavačů.
4128	1	a	Nefunguje jako samostatný lux, toto není z popisu zcela zřejmé.
4494	1	a	Na koberce je slabý.
2964	1	a	Hlučný (odpovídající pro 'průmyslový' vysavač).
752	0	a	Prozartím jej mám krátce, zatím luxuje dobře.
3435	1	a	Poněkud těžší do ruky a taky kolečka nejezdí tak plynule jako u elektroluxu, na tom by ještě mohl výrobce zapracovat.
1155	0	a	Pasují do něj i standardní sáčky karcher, které lze koupit téměř kdekoliv.
4281	1	a	Nevhodně umístěné držadlo vysavače.
835	0	a	Solidní provedení s praktickou taškou.
2832	1	a	Zvlněné dekorativní zámkové dlažby špatně sesbírá.
1522	0	a	Nízká váha, malý rozměr.
1446	0	a	Lehká manipulace, dlouhá výdrž, zvládne psí chlupy, skvělé osvětlení.
1975	0	a	Umyvatelný zásobník na odpad.
29	0	a	Plný výkon jen do 10 min, nemá kompatibilní nástavce s jinými vysavači dyson.
4622	1	a	Otec - důchodce a blbě vidí, nerozlišuje tlačítka kabel a vypnutí. doporučuji výrobci, aby provedl barevné rozlišení :-).
3010	1	a	A ta stará hubice se na něj nedá nasadit, protože není kompatibilní (excelio a maximus kompatibilní byly).
4185	1	a	Malinko hlučnější, ale s tím se při výkonu počítá.
315	0	a	Při nabíjení bliká červená kontrolka, při nabité baterii svítí.
3013	1	a	Při vysávání prachu dochází k statickým výbojům z hadice. doporučuji antistatickou hadici.
2496	1	a	Chybí jakékoliv nástavce - toto je velké mínus.
4497	1	a	Příšerná hubice, navíc s defomovanou gumou (stírátkem).
3237	1	a	Namotání kabelu po vysátí, není automatické, musí se ručně navinout.
132	0	a	Ohebná hadice, se kterou se dostane i na hůře přístupná místa. dá se však vysávat i se smotanou hadicí díky nástavci.
4425	1	a	Trošku větší, ale při  multifunkčním zařízení s tím musím počítat.
2766	1	a	Chybý štěrbinovy nastavec. ručnim vysavačem se nedostanete do tohů.
685	0	a	Jde o můj druhý stejný výrobek,spokojenost odpovídá ceně.
3588	1	a	Ne příliž kvalitní plastové zpracování, které se dá na úkor ceny odpustit.
609	0	a	Pěkný tah i design + cena.
257	0	a	K výběru pomohl i vzhled vysavače.
2845	1	a	Pri vysávaní prachu a jemných kamienkov sa trením nabíja celá hadica a potom kope statickou elektrikov.
2427	1	a	Vyklepávač filtru (tlačítko na pružince??) nic moc nevyklepe a filtr je nutno odšroubovat, pokud jej chcete opravdu vyklepat ručně pořádně.
4373	1	a	Poněkud větší hmotnost; 'daň' za dobrý akumulátor.
1721	0	a	Šikovné 'zlomení' držáku, takže lux zabere min místa.
304	0	a	Mobilní vysavač na rychlé vysátí drobků a kočičích chlupů.
3831	1	a	Dlouho se nabíjí (12h).
3	0	a	Je to stroj, který bez obav můžete svěřit manželovi, protože víte, že bude perfektně vytřeno.
2791	1	a	Nemá vlastní nabíjecí stojan, musí se odpojovat kabel.
4108	1	a	Trochu hlučnější, ale plusy to vyvažují.
1314	0	a	Jsme s vysavačem velmi spokojeni.bez námahy se krásně vysává a koberec je velmi čistý.rozhodli jsme se pro tento produkt,že je velmi lehký a nemusíme se tahat s káblem a zohýbat.
98	0	a	Lehká a pohodlná ovladatelnost.
882	0	a	Vysává perfektně na tvrdých podlahách, je lehký, dlouhá hadice i el. kabel, objemný koš na bordel, dobře se nosí i po schodech a je tichý.
3982	1	a	Parketová hubice s vlákny z koňských žíní má malý ohyb v kloubu na připojení ke kovové trubce - nepoužitelná!.
310	0	a	Výkonný vysavač, lehka manipulace, spokojenost.
4013	1	a	Hlavice se moc neotáčí, občas je manipulace neohrabaná.
4521	1	a	Mohl by mít větší výkon, ale zase by nestál tak málo.
3055	1	a	Během vysávání se rozpojuje trubice.
124	0	a	Akumulátor se nabíjí samostatně, mimo vysavač.
917	0	a	Silný sací výkon, lehký, skladný.
4437	1	a	Nic moc na koberce - chybí klepač.
2696	1	a	Horší přístup při odstraňování hrubších nečistot ze sběrné nádoby.
1897	0	a	Syn si ho vybral na úklid auta.
2022	0	a	Na tyčový vysavač slušný sací výkon.
209	0	a	Nadbytečný výkon včetně možnosti jeho regulace.
3173	1	a	Je to už třetí kus, první dorazil nefunkční, druhý se rozbil po roce. (přestal fungovat kartáč).
232	0	a	Malý a lehký - snadno se drží a dobře pak někam postaví, aniž by překážel.
2885	1	a	Levné provedení hadice a trubky, ale za tu cenu nelze nic extra očekávat.
3501	1	a	Vysavč píská když je ve stojánku, musela jsem ho dat do chodby :( u ety bych čekala že bude perfektní.
1039	0	a	Vysává tiše a kvalitně, spokojenost, doufám, že vydrží dlouho.
4583	1	a	Jediná nevýhoda tohoto výrobku je umělohmotná trubice.
3154	1	a	Mokré čištění nevhodné na podlahy, kde se nachází zvířecí srst nebo vlasy. hubice se potom musí šroubovákem rozmontovat, aby se daly dostat ven.
3684	1	a	Při vysávání koberců pokud mám na hubici zapnutý kartáč( čili pozici pro vysávání koberců),hubice po koberci jakoby poskakuje,když vypnu kartáč tak to nedělá,vysávám raději hubici s rotačním kartáčem.
1503	0	a	Hezký vzhled, silný tah, lehká manipulace, velká výbava,.
4605	1	a	Nemá navíjení elektrického kabelu.
4372	1	a	Zatím o ničem nevím.
1382	0	a	Splňuje přesně očekávání a požadavky. velmi tichý. dostatečně účinný. mnoho praktických nástavců. trubky jsou velmi lehké - snadná manipulace. vynikající účinnost na hladkých plochách - koberce nemám. rozhodně doporučuji.
4375	1	a	Z nástavců nejdou sundat kartáčky.
113	0	a	Moderní design s promyšlenými prvky.
2950	1	a	Dlouhá doba nabíjení (nabíjím přes noc).
4323	1	a	Stříbrné části jsou z plastu (ne kovu), při vysávání se hned zespodu odřely.
940	0	a	Led světýlka ukážou špínu, o které bych nevěděl, že tam je.
2056	0	a	Praktický na čištění vnitřku auta.
2257	0	a	Lehké provedení, osvícená část při vysávání, dostane se všude. baterie vydrží opravdu dlouho. snadné vysypání smetí. super. porovnání se starým elektroluxem- super nový pomocník. doporučuji.
1488	0	a	Filtr zachytí odhadem 80 % nečistot.
395	0	a	Jednoducha obsluha, montáž. výborný na vysávání psích chlupů apod.
3123	1	a	Snímatelná síťovina okolo prachového filtru není dobře zpracována a štěpí se.
592	0	a	Dlouhá přívodní šňůra -dosah.
3355	1	a	Nelze samostatné postavit, musí být opřený.
1004	0	a	Několik filtrů, které jsou omyatelné.
2006	0	a	Silný vysavač a turbokartáč v ceně. levnější než rowenta 6477 a přitom výkon obdobný viz. níže. a navíc je i lehčí, menší a originál sáčky do vysavače jsou levnější.
192	0	a	Dobře luxuje psí chlupy.
162	0	a	Saje výborně prach třeba z broušení sádrokartonu vysává výborné i vodu.
1873	0	a	Kvalita vysávání - super, vyzkoušeno prozatím suché.
165	0	a	Je malý a dobře vysává.
1069	0	a	Mobilni pro maly byt vynikajici a hlavne je bezsackovy.
4079	1	a	Špatný návod, podle kterého se nelze 100% řídit a trochu mi vadí, že nemá samonavíjecí kabel do elektriky.
3832	1	a	Poloautomatický oklep vyžaduje ruční ucpání hadice, což zdržuje.
3957	1	a	Nedostali jsme český návod, ale není potřeba.
1786	0	a	Úspora za sáčky, které ale lze také použít.
1041	0	a	Vysavač máme krátkou dobu, zatím spokojenost, je velice tichý.
1829	0	a	Možnost vysávání do vody nebo do látkového pytlíku.
1302	0	a	Na drobečky ze stolu perfektní.
4472	1	a	I při nejnižším výkonu je velká síla sání, takže po koberci se s nástavcem pohybuje jen obtížně (byl to dárek pro starší paní a ta s ním vysává obtížně).
1175	0	a	Narozíl od jiných recenzí,já s ním už koberec čistila a je opravdu suprový,silný tah,no prostě můj nový pomocník:)).
4076	1	a	Výkon by mohl být větší.
3726	1	a	Je poměrně hodně hlučný a těžký.
4248	1	a	Dlouha hadice je i nevyhodou - ubira na vykonu - je pomerne uzka.
3467	1	a	V nabídce chybí nástavec na prach (kartáč).
2539	1	a	Trochu horší manipulace s madlem, jde o zvyk.
4606	1	a	Napájecí kabl bz mohl být na konektor.
3200	1	a	Špatně se vysává na vysokém koberci.
3393	1	a	Obyčejná konstrukce. jednoduché plasty.
4192	1	a	Rychle se ucpe a pak špatně saje.
1693	0	a	Jenoduchá manipulace s odpadní nádobou.
1355	0	a	Jsem spokojená, vysává, je tichý.
2536	1	a	Drahé baterie a jejich krátká životnost.
3955	1	a	Součástí balení není náhradní filtr.
3868	1	a	Chybí úložný prostor pro příslušenství.
324	0	a	Kovová trubka k hlavici.
3313	1	a	Nechává šmouhy na podlaze.
318	0	a	Zatím slušná výdrž baterie.
383	0	a	Hepa filtr, skvele izoluje.
2488	1	a	Trochu obtížnější čištění nádoby na odpad, resp. filtru. v manuálu je uvedeno čistit oplachem vodou, to je asi nepraktické - filtr by dlouho vysychal. takže čistím na sucho = oblaka prachu.
4459	1	a	Kovová trubka má na konci plastovou vložku, do které se zasouvá konec hadice spolu s rukojetí. tato vložka se po rozpojení vytrhla spolu s rukojetí.
3525	1	a	Konektor trubice a hadice by mohl mít menší vůli.
2125	0	a	Rychle k dispozici a bez šňůry.
1478	0	a	Skutečně vysál po běžném vysavači ještě jemný prach.
1757	0	a	Skutečně zajede do všech rohů.
25	0	a	Jednoduchá obsluha i čištění.
4594	1	a	Po zavěšení mu držadlo nešikovně trčí do prostoru.
4219	1	a	Součástí tepovače mohla být trubice na čištění čalounění.
4397	1	a	Při manipulaci se hodně plete držák vysavače s držákem odpadní nádoby. není to ale funkční vada je to jen značně nepraktické - nějak to při výrobě nedomysleli.
4088	1	a	Musí se častěji vysypat.
3164	1	a	Přívodní kabel není samonavíjecí, překáží při luxování.
3608	1	a	Není vhodný na malé koberce.
3961	1	a	Gumová hadice vypadá, že se každou chvíli zlomí.
207	0	a	Vysaje i pivo z koberce.
1499	0	a	Vysaje i chlupy ze psa.
3497	1	a	Údajně oklep filtru není stoprocentní, ale to jsem zatím netestoval.
3401	1	a	Opět jsem nedostala daňový doklad, nevím zda by byl potřeba k případně reklamaci.
4567	1	a	Snad jen se obtížněji se vyndavá nádoba zpodvozku jinak nemám žádné výhrady k tomuto vysavači.
2363	0	a	Žádný smrad - žádný pytlíky - možnost praní koberců.
1338	0	a	Lehké a velmi snadné použití.
4284	1	a	Není funkční po pár minutách.
4019	1	a	Barva tlačítek vs. varování o běhu čerpadla naprázdno.
284	0	a	Pevné povrchy vysává velmi dobře, nízké koberce dostatečně.
2058	0	a	Nelámavá a dostatečně dlouhá vysávací hadice.
772	0	a	Vysavač je lehký, skladný, filtr je omyvatelný, tím je udržen dobrý tah.
1204	0	a	Snadná manipulace s vysavačem.
900	0	a	Tichá turbohlavice na čalounění.
4047	1	a	Slabý výkon, pouze na zapalovač v autě (není baterie).
4443	1	a	Na mall.cz mi prodali evidentně rozbalené zboží - nejspíš vrácené.
3944	1	a	Mopování je jen ježdění mokrým hadrem po zemi.
3534	1	a	Na koberci není tak účinný, ale v kuchyni a v koupelně ideální pomocník.
1675	0	a	Dlouhý kabel, vysavač 2 v 1, bezsáčjový tip, který mi vyhovuje, nemusím myslet na koupení  nových pytlíku.sáček se vždy po vysátí dá vysypat.
1907	0	a	Slušný výkon,bezva cena,bez sáčků,hezký,lehký.
564	0	a	Dobra manipulace, lehký, hezký vzhled.
3988	1	a	Dnes už typické kreslené návody by měly být trochu podrobnější.
2820	1	a	Možná hmotnost jinak nemá chybu.
1882	0	a	Ideální pro alergiky a rodiny s dětmi!.
4466	1	a	Trošku vyšší hluk ale k jeho velikosti a výkonu celkem normální.
1727	0	a	Vysavač splnil moje očekávání, vysává opravdu velmi dobře a kvalitně. mytí koberce také skvělé.
4696	1	a	Malá nádobka na prach, ale u tohoto typu vysavače je s tím třeba počítat.
3502	1	a	Zatím o ničem nevím.
778	0	a	Vysávání do vody, nesmrdí.
307	0	a	Dostatečně dlouhá sací hadice.
1352	0	a	Bez sáčků, nekolísavý sací výkon, čisté vysávání, snadná manipulace.
1498	0	a	Velká spokojenost! jednoduchá obsluha, velký sací výkon, spoustu příslušenství.
194	0	a	Design se líbí dětem (r2-d2 :-) ).
2995	1	a	Absence jiných nástavců (úzká hubice nebo jemný kartáček).
773	0	a	Perfektni maly a super vykonny vysavac. presne odpovida mim potrebam. jsem s nim velmi spokojena.
4273	1	a	Je hlučný - nemám ale srovnání s jinými.
3850	1	a	Horší pohyb po kobercích.
763	0	a	Na začátku se jeví jako dobrý až do.
150	0	a	Dobře vymývatelná nádobka na sběr nečistot.
1271	0	a	Vysává až moc /někdy je nutné ještě regulovat otvorem na 'hadici'/, ale pak vysaje opravdu všechno.
2129	0	a	Jsem spokojená neměnila bych za jiný.
646	0	a	Velký záběr, vhodný, tam kde jsou psi a kočky.
699	0	a	S drzakem na zeď nezabere žádné místo.
4371	1	a	Je trochu těžší na přenášení.
3524	1	a	Nebyl výběr jiné barvy, preferovala bych stříbrnou, aby mi ladil s celkovým designem bytu:d.
1811	0	a	Velmi tiché vysávání při nastavení přiměřeného výkonu (nižší výkon - hlučnější díky přisávanému vzduchu).
