122	0	a	Vysoký sací výkon, vysávání do vody
1102	0	a	Super vysávač, nízka hmotnosť, veľmi dobrý sací výkon, súčasťou príslušenstva je aj špecialna kefa na sedačky - čalúnený nábytok na chlpy psov a mačiek
2321	1	a	Starší typ byl umístěn v stojanu vertikálně, nový typ vyžaduje držák přišroubovat na stěnu
410	0	a	Silný a tichý vysavač, ovládání na rukojeti
1728	0	a	Tichý a výkonný vysavač bez sáčků
1651	0	a	Nízká cena, skladný, sací výkon, nízká váha
1678	0	a	Dobrá cena, lehký, bez sáčků
3335	1	a	Plasty nekvalitní. způsob ukončení hadice k vysavači není dobře řešené. v případě, že by se tahalo za hadici, tak se asi brzo rozbije. Manipulace s vylitím použité vody není dobře řešená
3676	1	a	Zatím jsem žádnou nenašla
130	0	a	Hliníkové trubky, dlouhá hadice, dobrý výkon
2353	1	a	Dosti drahé sáčky do vysavače, zabudované štětiny na vysávací tyči se poměrně brzo zničily, rozkládáním tyče na ruční vysávání
248	0	a	Sací výkon, nízká hlučnost
1265	0	a	Poloprofesionální vysavač. cena odpovídá výkonu
1987	1	a	Sání až příliš silné, s hubicí na prach se sšpatně manipuluje
1999	1	a	Časté vypadávání držáku hadice
1952	1	a	Nestabilní poloha ve stoje mimo dokovací stanici
1159	0	a	Hlavně cena a dobře se sním pracuje .  díky
2026	1	a	Černá nádobka - není vidět, jak je plný. Dlouho se nabíjí, není poznat, kdy je nabitý
1060	0	a	Lehce ovladatelný,skladný,výborný na běžné čištění
3071	1	a	Možná hlučnost, ale zase je výkonný
107	0	a	Je fakt skvělý, perfektně se ovládá, je silý, skvěle použitelný na koberec i podlahu
3620	1	a	Nádoba s vodou je pevně přicvaknuta k podvozku, poměrně těžce se dá vyndat, tím znesnadňuje rychlost umytí po vysávání. Oba čudlíky pro zapnutí vysávání (motor) a šampónování (pumpa) jsou naprosto stejné, lehce člověk zmáčkne ten druhý
1050	0	a	Za tu cenu super. táhne jak das
2644	1	a	Na koberci není tak účinný, ale v kuchyni a v koupelně ideální pomocník
2638	1	a	Oproti obrázku je velký
2569	1	a	Trochu hlučnější, ale dá se to ;)
3242	1	a	Hůře vyjimatelný hepa filtr, šasí vysavače nepůsobí bytelným dojmem včetně velkých mezer ve slícování dílů ale asi ví co dělají
1669	0	a	Poloviční cena oproti srovnatelným výrobkům. Všechny ostatní výhody ručního vysavače: osvětlení, přenosnost, 2v1, hlavice s rotačním kartáčem
3168	1	a	Nekvalitní provedení viz popis níže. Krátká šňůra i hadice. Nejedná se o průmyslový vysavač
561	0	a	Mám ho pár dnů, ale zatím spokojenost. vždy při ruce, snadné čištění, na běžné vysávání ideální
2369	1	a	Nevysaje větší kousky, ale to není problém posbírat ručně. Při vysávání se musí držet zmáčknutý spínač
2728	1	a	Kratší trubice, občas mi vysavač šlape na paty
1250	0	a	Úchyty na hadici a příslušenství
72	0	a	Bez sáčků, lehký, snadná manipulace​,
1658	0	a	Chtěli jsme aku vysavač s rotačním kartáčem. Máme aku vysavač s rotačním kartáčem. Zvířecí chlupy sbírá dobře
1974	1	a	Musí být nastartované auto a odebírá baterii, ale u autovysavače se to předpokládá, takže spíše nic
2932	1	a	Musí se hlídat nabití
3069	1	a	Při nabíjení svítí indikátor (světýlko), které bohužel jen signalizuje, že se nabíjí, ale nikoliv, že je přístroj již nabitý
2024	1	a	Malá nádoba na prach. Špatně jezdí po hustějším koberci. Po prvním zapnutí trochu smrdí. Hned po prvním vysátí odpadl sice nepotřebný
2199	1	a	Vhodný jen k lehkému vysávání
1101	0	a	Sací výkon,záchytná mřížka-separátor v hubici (moc dobrý nápad),omyvatelnost filtrů,variabilita,cena,vzhled,
1762	0	a	Na víceúčelový vysavač perfektní cena. Velmi praktický:povysává - koberce,lino,sedačku,. Vypere - koberce,sedačku i polštáře k ní,. Umyje - okna i lino
3169	1	a	Při vysavani se občas uvolni rukojet vysavace, ale nevadí to
862	0	a	Nemusi se kupovat sacky
3319	1	a	Jen hadice je tuhá a krátká
3439	1	a	Vzhledem ke krátkodobému použití jsem žádné negativa nezjistil
2152	1	a	Pripada mi  cely vysavac velmi krehky, ne moc z trvanliveho plastu. Zakon schvalnosti, vyperete filtr, neco se vysype, tak nemuzete vysavat, tedy pokud nemate druy
2337	1	a	Ocenila bych automaticke navijeni kabelu a zvukovy signal pri docerpani vody
1777	0	a	Super skladný, mám ho pořád při ruce, dobrá sací schopnost, možnost vysávání sedaček a dalších látkových kusů nábytku, snadná manipulace čištění - jedním stisknutím tlačítka mám ruční pohotovost v ruce
3600	1	a	Jak je sklopené madlo pro manipulaci, má člověk tendenci brát vysavač za madlo sběrné nádoby
353	0	a	Vysavač odpovídá představám, výborně se s ním pracuje. rozumná cena za pomocníka na domě, ihned vyzkoušeno
441	0	a	Dobrá cena velký sací výkon
2746	1	a	Hodně slabé trubky, mohou se zlomit
2605	1	a	Horší tah při nasazení tubonástavce
2053	1	a	Mam zkusenosti s jinym typem,tak uvidime co vydrzi baterie,a motor
2288	1	a	Hlučný (vyšší tóny - píská). Nemá nabíjecí stojánek - baterku nutno nabíjet samostatně v nabíječce
2518	1	a	Zatím o žádné nevím
1715	0	a	Vždy po ruce, lehký
174	0	a	Dlouhá výdrž baterie při vysávání. Vysavač může stát bez opory
448	0	a	Zvládá úklid po dvou psech
566	0	a	Na wattáž neuvěřitelný výkon.na 'plovoučce' i při nejmenším. Výkonu na regulaci je hubice tak přisátá,že je problém hubici
3665	1	a	Menší sací výkon při plncím se zásobníku na prach
2790	1	a	Drzadlo vysavace hned vedle drzadla nadoby na prach, snadno se zameni
931	0	a	Solidní výkon při vysávání
1254	0	a	Hezký design, vysává dobře
1091	0	a	Nevrací do vzduchu alergeny. Poradí si s vodou (například rozbitá skelnice - vyzkoušeno). Lze s ním vytírat podlahy (vyzkoušeno s čistou vodou a výsledek výborný - žádné vlasy za hadrem, ždímání)
1502	0	a	Šamponování                                                                         výkon motoru                                                                                sací schopnost                                                                                     vodní filtr
348	0	a	Akorat do ruky, pekne vysavá,dobrý tah, jsem moc spokojená
355	0	a	Opravdu funguje jak má
2742	1	a	Slabé čerpadlo na šampónování
469	0	a	Výkon za slušnou cenu,nízká hlučnost
2098	1	a	Hůře se s ním vysávají koberce (i na nejnižší možnost sání, má takový tah, že se velmi nadřu), ale vysaje perfektně
1390	0	a	Pohyb i do stran
1277	0	a	Dobře se s ním manipuluje. Česká kvalita, žádný čínský šmejd
2039	1	a	Při použití mopu má stroj velký odpor a obzvláště na hrubších podlahách je namáhavé ho obsluhovat. muž zvládne bez problémů, ženám doporučuji zvážit vlastní fyzickou kondici před pořízením stroje
2072	1	a	Malou nevýhodou je, že se s ním zase nedá zajet pod linku,pod postel nebo skříň
2428	1	a	Tak tichý že člověk ani nepozná jestli ho již zapnul :d
3571	1	a	Hubice je docela těžká a je docela obtížná manipulace s ní
2184	1	a	Dlouha prodleva při zapojeni jiného spotrebice třeba vrtačky .nez spusti vysavac mam diru vyvrtanou do cihel a omítka je na zemi .jedine toto mohu vytknout vyrobci
2342	1	a	Drahé náhradní kartuše pro odvápnění vody
884	0	a	Dcera mi doporučila značku, jsem maximálně spokojena
1000	0	a	Splňuje potřebné požadavky, je hezký, výkonný, dobře se s ním pracuje, dlouhá výdrž akumulátoru
2585	1	a	Hlučnost ale s tím jsem počítala už jsem ho měla
2402	1	a	O žádné zatím nevím . mám ho teprve krátce.  možná mohlo být více sáčků od výrobce a né jen jeden. a to bych snad ani za nevýhodu nepokládal jen můj názor
2109	1	a	Při vysávání tvrdých podlah je nepoddajný, zápasí se mnou, doufám, že se časem ' vyčvachtá ' a bude víc poslouchat, jelikož se docela nadřu
71	0	a	Funguje naprosto skvěle výkon je dostačující
716	0	a	Dlouhá výdrž baterie, dobrá manipulace, praktický, hezký design
454	0	a	Super mohu jen a jen doporučit
2451	1	a	Zpracování některých detailů odpovídá nízké ceně
2348	1	a	Hlučnost jako u běžného vysavače
1330	0	a	Ve srovnání s předchozím mnohem lépe vysává (rozdíl je vidět hlavně na koberci), skoro nejde od koberce odtrhnout :). Je opravdu tichý - při vysávání koberce lze poslouchat audioknihu :), na tvrdém povrchu, nebo třeba s turbokartáčem se hluk zvýší. Má delší kabel - takže vysaji celý byt z jedné zásuvky a nemusím přendávat. Nevíří do vzduchu prach (u předchozího jsem musela při vysávání větrat). Základní hubice bere dobře i psí chlupy z koberce (mám hrubosrsté psy - je z nich málo chlupů a dobře se odstraňují), turbokartáč používám po návštěvě chlupatějších psích kamarádů, nebo jednou za čas kvůli vlasům. Nošení ve vodorovné poloze a ne ve svislé, oceníte v případě, kdy potřebujete vysávat a vysavač držet v druhé ruce např. při vysávání pavučin na schodech. Poměrně malý a vypadá dobře
1146	0	a	Dostatečný objem prostoru pro nečistoty;. Možnost montáže na zeď nebo uložení na ploše;
2195	1	a	Velmi hlučný a docela těžký a mohutný
2441	1	a	Nedostatečná filtrace prachu pro alergiky !!! (což je bohužel důsledek malých rozměrů) - jsou tam sice 2 filtry (na hrubé nečistoty a omyvatelný látkový) - ale zapomeňte na nějaké hepa filtry jako u klasického vysavače. Na rohožce před kočičím záchodem se vysavač hned vypíná - asi se zastaví rotační kartáč a pojistka vysavač vypne - takže to může asi dělat i na některých kobercích! (koberec doma nemám). alespoň se ale nespálí motor :-). Počítejte s malou nádobou na vysátí (co bychom ale chtěli, když se dá vysavač použít i jako ruční že? :-)
2225	1	a	Produkt došel poškozený v místě hadice. vzhledem k napojení této hadice na další - kde tento svár nevydžel, zřejmě nevydrží zase a proto bych si ho už nekoupila
905	0	a	Velmi příznivá cena k výkonu a funkcím,nepotřebujete sáčky a tím ušetříte další peníze, jednoduchá obsluha
488	0	a	Sací výkon (možná až moc velký- ale lze nastavovat ). Lehká manipulace s vysavačem
1024	0	a	Tento vysavač používám pouze na vysávání příležitostní. jsem spokojená
2373	1	a	Slabý výkon, velmi vysoká cena
1724	0	a	Je malý, skladný a vejde se to tašky
1996	1	a	Krátká hadice + teleskopická tyč. Hubice na vysávání tvrdých podlah nelze (na rozdíl od ostatních) 'zaparkovat' do vysavače, takže se potom kroutí vedle
2186	1	a	Chybí úložný prostor pro nástavce
2473	1	a	Filtr se musí vyčistit pod tekoucí vodou a dlouho schne. Namáhavé vysávání koberců / posilovací stroj/
1538	0	a	Na svou 'velikost' výkonný
198	0	a	Řada nástavců, dlouhá el. šňůra, tichý chod
3257	1	a	Má problémy na dlaždicích
285	0	a	Jednoduché ovládání, nerezová nádoba na sběr prachu
813	0	a	Dobrý sací výkon, dobrá cena a kvalitní provedení
264	0	a	Možnost výměny akumulátoru (alespoň to píší v návodu)
2435	1	a	Hlučností srovnatelně něco mezi bruskou a vrtačkou bez příklepu. Prodlužovací tyč se skládá ze 3 kusů
3312	1	a	Trochu mi vadí čištění zásobníku na prach a čištění filtru, ale klady to překryjí
2419	1	a	Tenká přívodní šňůra oválného průřezu. Možná až příliš mnoho příslušenství, hubice na hladké povrchy saje tolik, že pohyb s ní je obtížný. Hubice s turbokartáčem je natolik hlučná, že bezhlučný vysavač vrátí zpět do standardní hlukové třídy. Některé příslušenství je neprakticky upevněno na sací trubce
3175	1	a	Větší náročnost na údržbu. Celkem složitá výměna nádržky na vodu
1214	0	a	Opravdu velmi tichý chod
103	0	a	Chtěl jsem větší robusnější a tak ho mám. Možnost pověsit na stěnu
1668	0	a	Velmi lehký-zvládne i moje 7letá dcera. Nabijení cool-má to stojanek v balení
2124	1	a	Malá kolečka se rychle zanášejí. mají plastovou osu, takže při potřebě vyndat kolečko kvůli vyčištění osa praskla. nereklamoval jsem, osy jsem si vyrobil ocelové. Při vysávání postele ručním vysavačem s hlavicí přechází výboj statické elektřiny z rukojeti do ruky, což je velice nepříjemné
3048	1	a	Chybi madlo pro noseni vysavace ve vzprimene poloze
1252	0	a	Dobrý výkon, pěkný design, li-ion baterie
340	0	a	Rychlé a snadné vysávání
2774	1	a	Papirové sáčky poměrně drahé a nekvalitní, textilní ještě nelze sehnat
1574	0	a	Potřebné nástavce v přihrádce vysavače, nepráší zpátky,
2231	1	a	Mohl by mít navýjení kabelu
138	0	a	Vodní vysavač s možností použít sáček
3637	1	a	Je lehký a občas ztrácí stabilitu
2450	1	a	Neustálé rozebírání a kompletace, odpojování a připojování hadiček. Poměrně nešikovné řešení spon hlavy a nádoby. Molitan tvořící mechový filtr se rád trhá při navlékání
213	0	a	Výborný - dle představ a požadavků
3147	1	a	Trochu horší kvalita plastu. Menší nádobka na prach. Trochu složitější vysypávání nádobky
588	0	a	Gumova koncovka na hadici
110	0	a	Vynikající pomocník pro každodenní rychlý úklid. lithiový akumulátor, rotační kartáč s vlastním motorem, dobrá filtrace i nejjemnějšího prachu, osvětlení vysávané plochy před hubicí, dostupnost náhradních dílů v eta obchodech, český spolehlivý výrobce
1233	0	a	Je na vodu a nemusím shánět sáčky
1896	1	a	Vysavač není na drobné nečistoty,. Nemá dostatečný sací výkon a. Je poměrně dost hlučný
943	0	a	Velice tichý a výkonný vysavač. líbí se mi propracovanost podlahové hubice a turbohubice s rotačním kartáčem v základní výbavě
2712	1	a	Malý rozměr vysávacího nástavce. Konstrukčně nic moc plast (ale zase za tu cenu)
251	0	a	Splnuje to,  k cemu byl porizen. Snadno se vysypava nadobka na prach. Celkove snadna manipulace s vysavacem
2820	1	a	Krátká šnůra pomohlo by  + 3 metry
1739	0	a	Tichý a spolehlivý pomocník do domácnosti. možnost prodloužení záruky na 5 let. pěkný design, dobře se drží v ruce
2087	1	a	Když byl vysavač nový, vydržela baterie cca 20 min. vysávání, po roce užívání v běžném domácím provozu vydrží cca 2 minuty, což považuji za naprosto nedostatečné. Ruční vysavač sebere leda na drobky na stole či na sedačce, na koberečky v autě nestačí
1940	1	a	Jediná nevýhoda tohoto výrobku je umělohmotná trubice
467	0	a	Dobrý výkon, slušná výbava
717	0	a	Velmi tichý a díky velkým kolečkům dobře pohyblivý
1904	1	a	Pojistky u hadice a prostoru pro nádržku/sáček jsou horší na manipulaci
2408	1	a	Zatím jsem na nic nepřišla
2933	1	a	Nemám zatím nic proti
1560	0	a	Velmi prakticky  a   dobra kvalita !!!
2177	1	a	Mohl by byt delsi napajeci kabel, ale staci, no
2046	1	a	Při nabíjení není patrné, kdy je nabitý, rychle se zanáší filt
1774	0	a	Je tichý, ovladatelný v ruce, délka elektrické šňůry je dostatečně dlouhá
1352	0	a	Rychlé dodání zboží. vysává velmi dobře
1972	1	a	Malé sání,nesvítí kontrolka pokud je vysavač nabitý,ale na vysávání auta není
977	0	a	Je to velmi dobrý stroj a výhodou byla pro nás sleva,kterou jsme dostali
